6.077734839916229,6.686588004231453,7.38530725389719,7.935807147622109,7.975149467587471,8.089399656653404,8.030429887771607,7.685336047410965,7.748147225379943,7.839362561702728,7.948425105214119,8.222804385423661,8.855806076526642,9.530140498280526,9.778486812114716,10.08279014825821,10.40198910832405,10.67335073649883,10.15662866234779,9.388648167252541,0
4.527621756494045,5.012346898019314,5.625747987627983,6.023438037931919,6.026569187641144,6.14412629455328,6.162297913432122,6.187472778558731,6.46563631594181,6.616101250052452,6.801242500543594,7.031993067264557,7.371108290553093,7.627572664618492,7.962611129879951,8.415619114041329,8.77493951022625,9.157935321331024,9.269698670506477,8.724649012088776,0
4.390449085831643,4.923087441921234,5.63897385597229,6.101744346320629,6.371959659457207,6.728964254260063,6.840794211626053,6.897168299555778,7.161691710352898,7.312587213516236,7.335928228497505,7.38047032058239,7.536183220148087,7.595267349481583,7.742160126566887,8.156273028254509,8.476826778054237,8.617890128493309,8.457030439376831,8.163207024335861,0
5.515712632983923,6.081211729347705,7.169331710040569,7.471539680659771,7.459693787992,7.585442131757736,7.596858304738999,7.437287664413452,7.635017257928848,7.708319139480591,7.582023894786834,7.680572855472565,7.864761638641357,8.000915834307671,8.337580108642578,9.143619456887246,9.544146868586541,9.896749636530876,9.551764395833015,8.886914518475532,0
5.175934971123934,5.799893106520176,6.439927417039871,6.885852813720703,7.026977562904358,7.317915993928909,7.443521204590797,7.323148846626282,7.411039566993713,7.597551608085633,7.703404858708382,8.095615434646607,8.630980053544045,8.776176339387893,8.695801562070846,9.029465132951737,9.441082102060317,9.58243806362152,9.177311596274375,8.519045481085778,0
4.583117193728685,4.946309589594603,5.608977216482162,5.951816372573376,6.373563160002232,6.727765941619873,6.757847160100937,6.68067855834961,6.831221371889114,6.962747716903687,7.078941848874092,7.538646903634072,8.121607241034507,8.514997670054436,8.510093277692794,8.651300093531608,8.793366301059724,8.834902709722519,8.682162803411483,8.098632287979125,0
4.95870033800602,5.550954965502024,6.250632251799106,6.713034749031067,6.779672265052795,6.955690824985505,6.873115578293801,6.719174280762672,6.803752210736275,6.929033654928207,7.078449875116348,7.387661421298981,7.938145005702973,8.300271067023278,8.556958189606666,9.012401762604714,9.246079641580582,9.437767463922501,9.334068652987479,8.749893429875375,0
3.283846710622311,3.685590631514787,4.31068197786808,4.626951517164708,5.114339596033096,5.45270684659481,5.604301045835018,5.671402311325073,6.140439891815186,6.216633689403534,6.249894493818283,6.454519286751747,6.850252312421799,6.86651009619236,6.87136302292347,7.099275550246238,7.383655008673668,7.763478264212608,7.776593825221061,7.594784164428711,0
4.206882279366255,4.746879906952381,5.473449297249317,5.676844210922718,5.880459162592888,6.196806006133556,6.299589392542839,6.275735229253769,6.510169127583504,6.648450374603271,6.781665724515915,7.016801220178604,7.357596027851105,7.534787267446518,7.636555421352386,8.00109266936779,8.403865581750869,8.666878038644791,8.591583237051964,8.149960312247277,0
5.588208413124084,6.206030593812466,6.906241203844547,7.446694618463516,7.531626318395138,7.756395050883294,7.764661607146263,7.481773555278778,7.513717538118362,7.637269058823586,7.81098302602768,8.125428509712219,8.657826060056687,8.848428785800934,8.852277159690857,9.190991571545601,9.405904439091682,9.705766117572784,9.398913642764091,8.768210420012474,0
4.713752291351557,5.239829367399215,6.052435493469238,6.345077703893184,6.479454636573792,6.665101182460785,6.798353406786918,6.697782492637634,6.751426988840104,6.929942205548286,7.112636315822601,7.662274581193924,8.364739483594894,8.300364112854004,8.187057927250862,8.576030138134957,8.579369589686394,8.961884260177612,8.741915482282639,8.042954739928245,0
5.115960097312927,5.712615482509136,6.500249047577381,6.873740382492542,7.084255239367485,7.002850300073623,6.758950543403626,6.588472869992256,6.719893380999565,6.945058274269104,7.196259385347366,7.578500232100486,8.16907278895378,8.64521196782589,8.659770959615708,8.831280353665353,9.231035220623017,9.4810496032238,9.072284731268883,8.431295919418336,0
7.50968633890152,8.344368121027946,8.949676898121833,9.326899358630181,9.479877436161042,9.570866790413856,9.605073821544647,9.531786504387856,9.530980396270753,9.733485019207,9.68183700144291,9.672786003351211,9.817777973413467,10.00956442952156,10.28755664229393,10.4560372531414,10.5902165055275,10.47233845591545,10.21576213538647,10.33544129133224,0
6.514914808422327,7.282172092795372,8.01970025151968,8.277359779179097,8.496701787412167,8.422066850960254,8.390749704837798,8.405474066734314,8.52132115662098,8.626530110836029,8.769625025987626,8.97173582315445,9.144649285078049,9.387933200597763,9.573953306674957,9.699771136045456,9.778377491235734,9.58667861521244,9.509465175867081,9.52656036913395,0
6.832241393625736,7.582629626989364,8.403631377220155,8.506025770306588,8.732174572348594,8.781089994311333,8.78013523221016,8.804418149590493,8.897013252973556,9.004466107487678,9.1308523863554,9.323609149456024,9.513862702250481,9.844184273481369,10.05844089984894,10.31714785993099,10.5521352916956,10.1265576928854,9.978059780597686,10.04904923141003,0
6.178964508324862,6.967376082390547,7.865478843450546,7.927772700786591,8.008085697889328,8.104560659825802,8.355018903315067,8.384965109825135,8.35164404809475,8.610072332620621,8.796411710977555,8.817652139067651,8.753448194265365,8.926970857381821,9.144546264410019,9.167003074288369,9.36401220858097,9.293619254231453,9.205616170167923,9.21576215326786,0
6.43036161288619,7.306555171310902,8.080003172159195,8.222189557552337,8.230928212404251,8.174265167117118,8.042553976178169,8.126472908258439,8.216467702388764,8.406273728609085,8.634419545531273,8.96140976548195,9.307693257927895,9.576243963837623,9.950597250461579,9.995533207058907,9.999856391549111,9.691938856244088,9.916011160612106,9.917054224014283,0
7.095756687223911,7.938916341960431,8.777857482433319,8.819140374660492,8.931486138701439,8.977194824814797,9.062511458992958,9.081186142563819,9.16726940870285,9.359371042251587,9.413663470745087,9.623960435390472,9.941830331087113,10.07633023262024,10.20328261852264,10.38016081154347,10.36119695007801,10.08075157105923,10.07000759541988,10.04559263885021,0
6.480409307777881,7.39373724758625,8.181892836093903,8.320840856432914,8.349227081239224,8.302322867512704,8.23114005625248,8.2581621915102,8.304892131686211,8.432266733050346,8.592381155490875,8.920703914761543,9.215085190534591,9.417437335848808,9.754796296358109,9.860662180185319,9.961424246430397,9.8193429261446,9.874233233928681,9.927167835831643,0
7.00296078696847,7.677476318180561,8.584775970876217,8.698183138668536,8.827214916050433,8.952884447574615,8.831972143054008,8.773362728953362,8.958407834172249,9.148822945356368,9.334072932600975,9.612512868642806,9.991195169091224,10.25921818315983,10.4883384346962,10.51253808736801,10.71037353873253,10.49755498468876,10.47248260080814,10.39746156930923,0
5.415715108811855,6.27002312541008,6.965387599170208,7.101578989624977,7.228671725094318,7.27555539906025,7.294560965895653,7.331662738323212,7.460127672553062,7.567291697859764,7.677042081952095,8.064737370610237,8.406042170524596,8.641296103596687,8.870857340097427,9.101790225505829,9.149665060639382,8.871849602460861,8.890209567546844,8.846758526563644,0
4.279307593405247,4.785056312382221,5.467453664541244,5.656121382117272,5.830357359349728,5.997376000881195,6.187007218599319,6.30659870505333,6.511794257164001,6.731825196743012,6.909351566433907,7.278462296724319,7.572788083553315,7.727713131904602,7.813099923729896,7.77056188583374,7.595737892389297,7.497623494267463,7.491638594865799,7.647001615166664,0
5.660612443089486,6.457186046242714,7.188338926434517,7.391953986883164,7.568956215679646,7.770426031947136,7.871567240357399,8.050411352515221,8.281621333956718,8.510812857747078,8.688141560554504,8.937458938360214,9.027702075242996,9.153149098157883,9.259453177452087,9.396300709247589,9.336952197551728,9.252399241924286,9.228952220082283,9.222680482268334,0
6.849814662337304,7.849354860186577,8.509692932665349,8.684393726289272,8.906330642104148,9.068090462684632,8.922447139024735,8.953707265853883,9.196975210309029,9.404967758059502,9.392164731025696,9.315276047587394,9.407475417852401,9.598450598120689,9.882262909412384,10.11218405663967,10.13581666648388,9.804178255796433,9.79033916592598,9.676682862639428,0
5.414853892475366,6.237375444173813,7.387489779293537,6.852262811362744,7.453231604397297,7.205650021135807,6.975896969437599,6.939643505215645,7.156970623135567,7.24391992688179,7.269079130887985,7.302154010534286,7.452766454219818,7.446218836307525,7.663169717788696,8.059776431322097,8.254649198055267,8.244223868846893,8.298954200744628,7.980998235940933,0
3.75959657356143,4.613077510148287,5.362812696397304,5.331998567283153,5.771262915432454,5.463757786154747,5.661638602614403,5.698437950015068,5.906993666291237,6.127033174037933,6.249650022387504,6.51758699119091,7.021712154150009,7.214127385616303,7.160699886083603,7.386329627037048,7.52628019452095,7.456048765778542,7.619265180826187,7.37497980594635,0
5.54720955118537,6.61753173917532,7.59206845164299,7.108935014903546,7.984869326651096,7.359439997375011,7.37024257928133,7.308958877623081,7.344577744603157,7.243079200387001,7.265410134196282,7.339499285817146,7.651153293251991,7.888292223215103,8.184427636861802,8.601962795853614,8.914169681072234,8.977799573540688,8.820741468667984,8.284410858154297,0
3.575750771909952,4.571476657688618,5.092405530810356,5.167268523573876,5.28052381426096,5.2189901009202,5.245910674333572,5.292065200209618,5.559208369255066,5.769994223117829,5.909373125433921,6.110374832153321,6.189129731059074,6.407841226458549,6.87620402276516,7.158380621671677,7.248504731059074,7.151938942074776,7.308338749408722,7.096373727917671,0
4.097167916595936,5.08742554038763,5.739842694997788,5.940213875472546,6.134450747072696,5.720510204136372,5.640342678129673,5.849059572815895,5.999385392665863,6.165963998436927,6.186108148097992,6.282589560747146,6.694822579622269,6.924615868926049,7.075430414080619,7.452678245306015,7.657161009311676,7.751986765861512,7.744937616586685,7.443596842885017,0
3.895792762190104,4.704188828915358,5.194924800097942,5.286846292018891,5.557554553449154,5.78676283955574,5.829130873084068,5.929405215382576,6.243861526250839,6.310177192091942,6.251582461595535,6.416748100519181,6.984723135828972,7.36151818037033,7.549711745977402,7.724143442511559,8.023381930589675,7.82995128929615,7.86362657546997,7.574457946419716,0
5.353391861170531,6.127819809317589,7.164292170107364,6.710593536496162,7.35428619980812,7.06673154681921,7.116022951900959,7.250728890299797,7.330140328407287,7.524672821164131,7.628204545378685,7.696177670359612,7.664636412262917,7.605467760562897,7.722111341357231,8.030386933684349,8.175832068920135,8.285694694519043,8.408530336618423,8.16314750611782,0
5.343482609838247,6.33114009052515,7.071063371002674,6.963521207869053,7.384982825815678,7.14791151881218,7.229368188977242,7.278416281938553,7.444305631518364,7.407073011994362,7.492801058292389,7.710343554615974,7.955904144048691,7.993976339697838,8.162535417079926,8.480844867229461,8.649577960371971,8.645525959134101,8.75102219581604,8.413805389404297,0
3.939339878410101,4.774258121848106,5.223731549084187,5.3568927526474,5.567650435864925,5.822891418635845,5.957849615812302,6.068399122357368,6.309372267127037,6.480288478732109,6.492924100160598,6.817985591292381,7.319600656628609,7.41933296918869,7.3535221606493,7.328136456012726,7.482000985741616,7.43338306248188,7.551117515563964,7.384284767508507,0
4.432227833569049,5.41420615836978,5.994374847412109,6.112646688520909,6.255549375712872,6.200009660422802,6.289959564805031,6.489340332150459,6.617109672725201,6.82045649588108,6.83454042673111,7.030517971515655,7.403130745887756,7.542253884673118,7.524588412046432,7.712819084525108,7.851249361038208,7.968554705381393,7.911871364712715,7.699252036213875,0
3.103015206754208,3.896129200607538,4.455908077955246,4.568363587558269,4.826671059429645,5.006229437887669,5.155462606251239,5.342571713030338,5.576172012090683,5.840959361195564,6.04031837284565,6.2968337059021,6.584016078710556,6.609058836102486,6.631190732121468,6.905034324526786,7.231597998738289,7.266656729578972,7.213134607672691,7.252663949131966,0
5.872402905672788,6.645000180602073,7.728466075658798,7.075634042918682,7.821266883611679,7.4563316822052,7.432487046718597,7.467185944318771,7.547279372811317,7.626959073543548,7.750747150182724,7.886157536506653,8.05165412724018,7.987897610664367,8.03121701180935,8.287725311517715,8.341931399703025,8.552823421359061,8.568946716189384,8.258135560154916,0
5.471297845244408,6.232916142046451,7.100273613631725,7.379084953665734,7.479333011806011,7.658743149042129,7.511571058630944,7.404900735616684,7.627102476358414,7.740918520092964,7.937862515449524,8.037308555841445,8.042279896140098,8.121680980920791,8.323707222938538,8.698615211248399,8.972910550236701,8.833196157217026,8.387114092707634,8.292701449990272,0
5.337162797152996,5.999334613978863,7.049255909025669,7.268286608159542,7.525216580927372,7.510271507501602,7.361291268467903,7.37379700243473,7.465830364823342,7.618805050849915,7.699118831753731,7.999323731660843,8.257700303196907,8.239489120244979,8.299280697107315,8.497686198353767,8.890784576535225,8.937857836484909,8.664523789286614,8.608291271328927,0
4.699270990490914,5.289943136274815,5.980857546627521,6.009256774187088,6.26395653039217,6.66569950580597,6.818457129597664,6.937639075517654,7.084260699152947,7.303326565027237,7.766751536726952,8.196666374802589,8.16531021296978,8.106050115823745,8.022907844185829,8.022553279995918,8.228600206971169,8.36511450111866,8.121923607587814,7.80335011780262,0
4.862759372591972,5.597525577247143,6.449944244325161,6.491318610310555,6.744851714372635,6.959801539778709,7.06447623372078,7.205636918544769,7.243138384819031,7.44419646859169,7.677265390753746,7.854433399438858,7.944572111964225,7.952498531341552,8.041584807634354,8.141602054238319,8.414377981424332,8.46422815322876,8.272716894745827,8.165440464019776,0
